"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 29","730","12","REPUBLICAN","150"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 35","1627","12","REPUBLICAN","255"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","SCOTT SEYMOUR","312","12","REPUBLICAN","150"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CHAMPAIGN 1","227","99","NONPARTISAN","0"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CHAMPAIGN 2","1967","99","NONPARTISAN","8"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 22","429","99","NONPARTISAN","2"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 28","479","99","NONPARTISAN","3"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 29","730","99","NONPARTISAN","1"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 30","1106","99","NONPARTISAN","2"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CUNNINGHAM 3","694","99","NONPARTISAN","6"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CITY OF CHAMPAIGN 20","1008","11","DEMOCRATIC","624"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CITY OF CHAMPAIGN 21","600","11","DEMOCRATIC","357"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CITY OF CHAMPAIGN 37","2523","11","DEMOCRATIC","1009"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CUNNINGHAM 1","1574","11","DEMOCRATIC","725"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CUNNINGHAM 2","624","11","DEMOCRATIC","314"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CUNNINGHAM 13","939","11","DEMOCRATIC","469"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CUNNINGHAM 19","2308","11","DEMOCRATIC","910"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CUNNINGHAM 20","834","11","DEMOCRATIC","364"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CUNNINGHAM 21","1059","11","DEMOCRATIC","426"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CUNNINGHAM 22","1215","11","DEMOCRATIC","592"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","SOMER","692","11","DEMOCRATIC","32"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","TOLONO 2","1843","11","DEMOCRATIC","776"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 2","1043","12","REPUBLICAN","102"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 3","1786","12","REPUBLICAN","242"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 4","1022","12","REPUBLICAN","265"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 10","1021","12","REPUBLICAN","82"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 11","1781","12","REPUBLICAN","143"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 36","1105","12","REPUBLICAN","259"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CUNNINGHAM 9","1109","12","REPUBLICAN","82"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CUNNINGHAM 10","689","12","REPUBLICAN","31"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CUNNINGHAM 11","582","12","REPUBLICAN","38"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CUNNINGHAM 12","1445","12","REPUBLICAN","91"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CUNNINGHAM 18","1112","12","REPUBLICAN","177"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","HENSLEY","775","12","REPUBLICAN","32"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","URBANA 4","1463","12","REPUBLICAN","267"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CHAMPAIGN 5","1983","99","NONPARTISAN","10"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 17","2643","99","NONPARTISAN","5"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 23","522","99","NONPARTISAN","3"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 24","1705","99","NONPARTISAN","5"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 31","1015","99","NONPARTISAN","2"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 32","1124","99","NONPARTISAN","7"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CUNNINGHAM 4","502","99","NONPARTISAN","4"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CUNNINGHAM 5","802","99","NONPARTISAN","2"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CUNNINGHAM 6","1026","99","NONPARTISAN","7"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CUNNINGHAM 14","995","99","NONPARTISAN","3"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","SADORUS IVESDALE","249","99","NONPARTISAN","0"
"56","0","MACOUPIN","50001","WRITE-IN","370","13TH CONGRESS","SCOTTVILLE","219","99","NON-PARTISAN","0"
"56","0","MACOUPIN","50001","WRITE-IN","370","13TH CONGRESS","SOUTH PALMYRA","488","99","NON-PARTISAN","1"
"56","0","MACOUPIN","50001","WRITE-IN","370","13TH CONGRESS","WESTERN MOUND","197","99","NON-PARTISAN","0"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CHAMPAIGN 3","1997","11","DEMOCRATIC","805"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CITY OF CHAMPAIGN 25","764","11","DEMOCRATIC","372"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CITY OF CHAMPAIGN 33","1533","11","DEMOCRATIC","762"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CITY OF CHAMPAIGN 39","1873","11","DEMOCRATIC","779"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CUNNINGHAM 15","686","11","DEMOCRATIC","435"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CUNNINGHAM 23","2045","11","DEMOCRATIC","1059"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CHAMPAIGN 1","227","12","REPUBLICAN","41"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CHAMPAIGN 2","1967","12","REPUBLICAN","532"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 22","429","12","REPUBLICAN","96"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 23","522","12","REPUBLICAN","117"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 30","1106","12","REPUBLICAN","80"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 31","1015","12","REPUBLICAN","121"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CUNNINGHAM 3","694","12","REPUBLICAN","68"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CUNNINGHAM 4","502","12","REPUBLICAN","48"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 8","1495","99","NONPARTISAN","6"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 19","979","99","NONPARTISAN","2"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 27","637","99","NONPARTISAN","1"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 35","1627","99","NONPARTISAN","4"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","SCOTT SEYMOUR","312","99","NONPARTISAN","1"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","URBANA 2","1428","99","NONPARTISAN","2"
"56","0","MACOUPIN","50001","WRITE-IN","370","13TH CONGRESS","HILYARD","445","99","NON-PARTISAN","1"
"56","0","MACOUPIN","50001","WRITE-IN","370","13TH CONGRESS","NORTH OTTER","652","99","NON-PARTISAN","0"
"56","0","MACOUPIN","50001","WRITE-IN","370","13TH CONGRESS","STAUNTON 4","838","99","NON-PARTISAN","3"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CITY OF CHAMPAIGN 18","1501","11","DEMOCRATIC","597"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CITY OF CHAMPAIGN 26","1136","11","DEMOCRATIC","572"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CITY OF CHAMPAIGN 34","3275","11","DEMOCRATIC","1435"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CUNNINGHAM 16","968","11","DEMOCRATIC","436"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CUNNINGHAM 17","1594","11","DEMOCRATIC","476"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CHAMPAIGN 5","1983","12","REPUBLICAN","520"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CHAMPAIGN 6","1894","12","REPUBLICAN","433"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 1","1272","12","REPUBLICAN","39"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 9","1583","12","REPUBLICAN","94"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 17","2643","12","REPUBLICAN","378"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 24","1705","12","REPUBLICAN","394"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 32","1124","12","REPUBLICAN","264"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CUNNINGHAM 5","802","12","REPUBLICAN","86"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CUNNINGHAM 6","1026","12","REPUBLICAN","98"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CUNNINGHAM 7","865","12","REPUBLICAN","52"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CUNNINGHAM 8","1093","12","REPUBLICAN","55"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CUNNINGHAM 14","995","12","REPUBLICAN","112"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","SADORUS IVESDALE","249","12","REPUBLICAN","98"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","SCOTT BONDVILLE","440","12","REPUBLICAN","158"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","URBANA 3","1207","12","REPUBLICAN","263"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CHAMPAIGN 6","1894","99","NONPARTISAN","8"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 1","1272","99","NONPARTISAN","3"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 2","1043","99","NONPARTISAN","10"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 3","1786","99","NONPARTISAN","10"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 9","1583","99","NONPARTISAN","5"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 10","1021","99","NONPARTISAN","1"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 11","1781","99","NONPARTISAN","9"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 36","1105","99","NONPARTISAN","1"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CUNNINGHAM 7","865","99","NONPARTISAN","10"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CUNNINGHAM 8","1093","99","NONPARTISAN","12"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CUNNINGHAM 9","1109","99","NONPARTISAN","6"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CUNNINGHAM 10","689","99","NONPARTISAN","4"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CUNNINGHAM 18","1112","99","NONPARTISAN","8"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","HENSLEY","775","99","NONPARTISAN","1"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","SCOTT BONDVILLE","440","99","NONPARTISAN","1"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CUNNINGHAM 3","694","11","DEMOCRATIC","426"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CUNNINGHAM 4","502","11","DEMOCRATIC","422"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CUNNINGHAM 5","802","11","DEMOCRATIC","635"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CUNNINGHAM 14","995","11","DEMOCRATIC","655"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 5","1327","12","REPUBLICAN","187"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 12","1501","12","REPUBLICAN","139"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 13","1411","12","REPUBLICAN","126"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 14","560","12","REPUBLICAN","66"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 20","1008","12","REPUBLICAN","148"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 21","600","12","REPUBLICAN","119"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 37","2523","12","REPUBLICAN","522"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CUNNINGHAM 1","1574","12","REPUBLICAN","68"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CUNNINGHAM 2","624","12","REPUBLICAN","41"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CUNNINGHAM 13","939","12","REPUBLICAN","97"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CUNNINGHAM 19","2308","12","REPUBLICAN","254"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CUNNINGHAM 20","834","12","REPUBLICAN","115"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CUNNINGHAM 21","1059","12","REPUBLICAN","105"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","SOMER","692","12","REPUBLICAN","40"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","TOLONO 2","1843","12","REPUBLICAN","497"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CHAMPAIGN 4","2818","99","NONPARTISAN","5"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 5","1327","99","NONPARTISAN","7"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 6","2945","99","NONPARTISAN","8"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 7","1943","99","NONPARTISAN","8"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 13","1411","99","NONPARTISAN","7"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 14","560","99","NONPARTISAN","5"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 15","1044","99","NONPARTISAN","5"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 16","740","99","NONPARTISAN","4"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","COLFAX","185","99","NONPARTISAN","0"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CUNNINGHAM 13","939","99","NONPARTISAN","2"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CUNNINGHAM 20","834","99","NONPARTISAN","6"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CUNNINGHAM 21","1059","99","NONPARTISAN","0"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CUNNINGHAM 22","1215","99","NONPARTISAN","8"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","TOLONO 2","1843","99","NONPARTISAN","3"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","URBANA 1","403","99","NONPARTISAN","1"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","URBANA 3","1207","99","NONPARTISAN","1"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","URBANA 4","1463","99","NONPARTISAN","2"
"56","0","MACOUPIN","50001","WRITE-IN","370","13TH CONGRESS","MT. OLIVE 1","713","99","NON-PARTISAN","0"
"56","0","MACOUPIN","50001","WRITE-IN","370","13TH CONGRESS","SOUTH OTTER","344","99","NON-PARTISAN","0"
"56","0","MACOUPIN","50001","WRITE-IN","370","13TH CONGRESS","VIRDEN 2","1060","99","NON-PARTISAN","1"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CHAMPAIGN 5","1983","11","DEMOCRATIC","916"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CHAMPAIGN 6","1894","11","DEMOCRATIC","921"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CITY OF CHAMPAIGN 1","1272","11","DEMOCRATIC","446"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CITY OF CHAMPAIGN 2","1043","11","DEMOCRATIC","623"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CITY OF CHAMPAIGN 9","1583","11","DEMOCRATIC","472"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CITY OF CHAMPAIGN 10","1021","11","DEMOCRATIC","347"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CITY OF CHAMPAIGN 17","2643","11","DEMOCRATIC","992"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CUNNINGHAM 6","1026","11","DEMOCRATIC","384"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CUNNINGHAM 7","865","11","DEMOCRATIC","410"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CUNNINGHAM 8","1093","11","DEMOCRATIC","603"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","CUNNINGHAM 9","1109","11","DEMOCRATIC","673"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","HENSLEY","775","11","DEMOCRATIC","100"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","SADORUS IVESDALE","249","11","DEMOCRATIC","77"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","SCOTT BONDVILLE","440","11","DEMOCRATIC","127"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","URBANA 3","1207","11","DEMOCRATIC","411"
"10","0","CHAMPAIGN","260","Nikki Budzinski","370","13TH CONGRESS","URBANA 4","1463","11","DEMOCRATIC","494"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CHAMPAIGN 4","2818","12","REPUBLICAN","584"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 6","2945","12","REPUBLICAN","218"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 7","1943","12","REPUBLICAN","302"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 8","1495","12","REPUBLICAN","256"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 15","1044","12","REPUBLICAN","136"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CITY OF CHAMPAIGN 16","740","12","REPUBLICAN","145"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","COLFAX","185","12","REPUBLICAN","76"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","CUNNINGHAM 22","1215","12","REPUBLICAN","141"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","URBANA 1","403","12","REPUBLICAN","93"
"10","0","CHAMPAIGN","265","Joshua Loyd","370","13TH CONGRESS","URBANA 2","1428","12","REPUBLICAN","370"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 12","1501","99","NONPARTISAN","18"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 20","1008","99","NONPARTISAN","4"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 21","600","99","NONPARTISAN","2"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CITY OF CHAMPAIGN 37","2523","99","NONPARTISAN","4"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CUNNINGHAM 1","1574","99","NONPARTISAN","1"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CUNNINGHAM 2","624","99","NONPARTISAN","5"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","CUNNINGHAM 19","2308","99","NONPARTISAN","1"
"10","0","CHAMPAIGN","50001","Write-in","370","13TH CONGRESS","SOMER","692","99","NONPARTISAN","0"
"74","0","PIATT","0","Under Votes","370","13TH CONGRESS","MONTICELLO 1","997","0","","19"
"74","0","PIATT","0","Over Votes","370","13TH CONGRESS","MONTICELLO 1","997","0","","0"
"74","0","PIATT","0","Over Votes","370","13TH CONGRESS","BEMENT 2","627","0","","0"
"74","0","PIATT","0","Under Votes","370","13TH CONGRESS","BEMENT 2","627","0","","10"
"74","0","PIATT","0","Over Votes","370","13TH CONGRESS","MONTICELLO 2","1275","0","","0"
"74","0","PIATT","0","Under Votes","370","13TH CONGRESS","MONTICELLO 2","1275","0","","11"
"74","0","PIATT","0","Under Votes","370","13TH CONGRESS","BEMENT 1","574","0","","12"
"74","0","PIATT","0","Over Votes","370","13TH CONGRESS","BEMENT 1","574","0","","0"
"74","0","PIATT","0","Under Votes","370","13TH CONGRESS","CERRO GORDO 4","488","0","","5"
"74","0","PIATT","0","Over Votes","370","13TH CONGRESS","CERRO GORDO 4","488","0","","1"
